     885.9243721      564.3837739
     722.7021016      486.8966574
     1034.605767      610.8467003
     744.4309276      358.3137844
     1279.325522      595.8763621
     806.0043441      473.3565057
      944.870559        227.22453
      1112.58946      439.1120122
     988.3877362       994.697349
      1224.81521      658.7418664
     845.2213095      700.6728656
     811.7233555      584.9762566
     952.9406877      635.0172457
     1032.428108       474.010121
     1018.548538      642.6356588
     1079.716771      652.9310406
     1058.470924      361.3992579
     1018.128405      30.73374683
     1018.160038      625.1145143
     889.9556202      600.9314152
     805.4847939      531.9681013
     571.5365262      403.5878611
     843.1645561      877.7846185
     970.9443165      615.7234396
     1106.593432      578.7712761
     1186.443403      579.4978424
      875.568411      666.2164922
     728.1781779      947.3166947
     944.3579387      425.1510446
     688.6698016      505.8523087
     1079.451511      262.3832611
     1254.365065      950.9742317
     1115.703004      591.5920719
      650.397431      198.3441791
     912.6548649      686.6793159
     1104.831966      579.0560596
     828.5204131      690.7685792
     858.6087862      652.9957501
     1056.505584      401.3698427
     1337.726562      468.8084706
     769.9298182      768.1141593
     987.2258918       80.6249786
      1338.25104      748.9322882
     790.1956765      275.7255544
     655.3216892      205.5510954
     606.0197814       443.977858
     1038.384583       558.964175
     1158.652739      330.1532887
     699.1069756      454.6776022
     979.9329445      663.5381226
     1203.324491      390.2205626
      1288.22362      898.5764609
     1008.665076      335.9387128
     987.2297202      576.9255192
     668.9868588      639.7128155
     1009.144438      401.1840014
     910.1725108      457.4844531
     897.4692853      482.8119097
     531.0777739       841.346975
     1187.605966      399.5141842
     757.2368986      992.6548862
     1005.716332      526.6137182
     1444.532392      435.8459525
     965.0240161      620.1141759
     923.5213796       430.157792
     1094.462809      677.9788607
     1005.885008      486.1622327
     1094.475064      542.3732081
      641.613261      627.5942911
     989.6887644      73.55277372
     808.9061535      597.2471633
     958.9416242      593.0681734
     1031.674446      266.8952873
     990.1008005      664.4439154
     876.4375522      535.5398691
     981.8712375      694.6858074
     1290.315154       886.915907
     957.2732006      599.6603595
     619.3980604      460.0708675
     960.0914579      713.5041019
     1470.033455      456.0998915
     1070.657066       534.658823
     880.5927225       498.730333
     1226.626831      749.5874216
     728.1192149      312.7371199
     1212.990958      849.3620999
     1159.463391      948.3900073
     496.9043444      555.7298588
     1391.730344      661.7247747
     765.7192779      568.6603828
     614.7551012      450.2006221
     1143.532239      829.6961695
     1074.244507      555.7446612
     1285.784608      596.8291222
     1254.087799      918.9705708
     839.6520268      544.5766711
     900.3115945       340.496877
     1018.251547      607.9627987
     1102.591589      575.6754481
     1000.115465      705.0196022
     816.2558477      644.9713315
     1070.213487      548.6420968
     932.3740311       646.659535
     856.5454437      935.5766748
     862.2454539      521.0037853
     890.6069343      586.1367187
     889.3182387      504.1146992
     846.1742157      324.5859924
     938.0264688      865.2315535
     843.5986486      324.3321291
     996.6236898      579.6510523
     779.5265934      534.7047586
     945.0204881      103.8044559
     800.2213617      902.2105998
     837.5545211      772.1056756
     884.9246648      594.2614381
     874.6072404      350.9495373
     1006.699938      599.6624303
     993.3340585      835.5202975
       904.39385       600.975995
     940.4016256      185.8163481
     766.5839412      620.0247919
      1141.54672      721.6593856
     808.6936474      1020.376406
     1004.621186      606.8228557
     612.2199209      261.1784784
     1083.869686       486.554662
      1464.16619      465.9176989
     884.0734678      630.8540937
     893.0816931      632.4784417
     547.7303433      214.5177745
     566.8187551      510.5292948
     1015.041047       494.478905
     1002.947495        613.45815
     930.5216397      635.0946684
     792.2277152      672.2879458
     1351.265693      628.2451886
     681.8348945      625.6561264
     1134.928709      572.2378301
     781.3570212      754.8082907
     1237.366101      468.6660504
     1130.935007       951.355067
     1240.157737       172.439342
     832.2292442         472.7659
     739.9452509      651.6666331
     735.6948941      364.7994029
     678.2497027      905.1344923
     580.4116407      761.8940579
     813.5128749      536.3090163
       883.18915      131.4364351
     762.7881971      905.8913536
     572.8124724      211.7502135
     1046.218525      569.4839132
     679.6029696      966.3312656
     1064.934718      684.1957477
     1045.382223      825.5255827
     1032.903756      656.1767048
     894.9384778      552.4568632
     1004.709734      481.3494302
     1310.989099      219.1105886
     636.4952075      346.4700391
     1040.361975       450.975454
     563.1258634      732.5793782
     789.1903998      796.4813393
      594.059335      465.3951978
     455.4548884      404.4340819
     1332.995379      421.0659942
     875.0514526        422.70588
     1013.339164      690.9295862
     1011.041779      503.5355845
     1287.674378      597.6629367
     1143.376072       257.886377
     1046.451075      669.3466718
     1015.838062      121.1974989
      1049.24621      504.4064461
     1068.227391      794.7690889
      862.672261      481.1387323
      1136.45967      861.4128807
     957.3125898      455.7310068
      930.112655      669.0024358
     587.4102446      837.7894165
     941.0910025       247.743059
     942.6682514      644.3065484
     1037.931983      193.0985037
     1285.855354      766.8475543
     1012.005768      595.8721305
      648.142415       804.238244
     880.8360964      611.7617812
     680.4940119      828.6674719
     1006.106564      606.1449895
     1107.278936      196.0495596
     1138.012875      643.8100527
       813.69401      896.1897765
     802.7555864      376.7981977
     646.1230757      419.6896472
     949.5665768      645.7712821
     1219.428935       177.076625
      892.795081      445.1821145
     1144.353407      650.0118297
     747.3053414      950.0405046
     840.2661721      413.3271908
     1278.207344      757.7222895
     970.4300891      437.0815359
     883.7572111      771.7375926
     890.3258233      37.03459743
     998.5883258      248.4993065
     970.6356189      729.5480623
     888.2423549      882.5080894
     978.9290079      600.6811303
     910.1753967      534.4975781
     1063.891079      554.2177947
     1023.074476      850.8603516
     1028.503272      643.1876294
     904.4288537      569.9835918
     1109.156024       1000.49352
     872.6357873      506.3999686
     1026.749237      640.6762302
     1277.568169      348.5816454
     533.5131696       407.978997
     1264.677074      363.7193512
     1063.451908      510.9381993
     998.1080043      287.4520895
     832.5392285      592.3990812
     1135.327751      97.74449905
     758.7677884      284.1343927
     688.5699762      902.1343853
     579.7073685      445.9796433
     935.3816173      736.3058556
     1106.054259       456.797204
     940.3947911      173.6470764
     1034.208765      1051.297584
       961.90108      490.7042341
     1079.992784      413.6421912
     1394.758457      617.0397644
     597.9760676      324.2751403
     1334.738677      744.0393318
     542.3812174      686.5133263
      801.237277      885.3823609
     867.5534977      237.5124771
     1059.791485      685.5833141
     1356.113391      266.5856736
     1381.101246      687.5325801
     941.2644203       417.831505
     1183.687718      158.2798856
     904.2430516      591.5367641
     962.9981753      401.4228923
     1166.510875      373.7699841
     934.4948565      716.6070706
      727.507529      850.4248111
     961.5960315      672.9559096
      1391.69954      621.5009776
     1000.426207      250.1785802
     854.2697454      489.1631141
      1399.62436      815.9627239
     676.2703329       763.548624
     1329.496744      429.9273738
     1051.245377      75.59205975
     799.4638147      787.5345571
      1036.34143      564.9359706
     1153.067842      521.6546022
     1032.239628       470.410753
     794.5802636      802.6368305
     1014.942152      853.6214809
     838.2502061      472.8849707
     858.6627434      341.8596238
     679.9077633      962.0296859
     880.4183738      280.2934095
     769.9523345      748.2186985
     1474.938632      599.9562784
     740.9043504      710.3426018
     1291.664817      885.7417217
      1381.26896      320.0189686
      782.657888      452.1009383
     820.9684536      574.7342826
     999.3837025      1009.601087
     1023.229611      499.0437727
     1068.204578      605.2957871
     993.8957577      668.6547655
     842.2160452      734.5486463
     886.6396018      373.7549575
     831.1363204      454.2737604
     1385.900849      573.1250853
     846.8228859      681.3497203
     1428.122445      682.4804914
     1416.794641      481.7944136
     1335.849629      185.8934589
      1281.88491       402.577588
     911.8966284      909.4387317
     953.1275655       595.841204
      875.897694      1048.940342
     948.9593728      389.9881243
     923.6480517      423.3341854
       871.16134      648.7161514
     955.8476554      797.5794449
     1266.276153      664.7851126
     1190.513025      784.6326024
     972.4862514       449.875148
     1035.216506      586.1636233
     1011.585005      639.5976078
     835.9116509      696.1275995
     471.3807346       476.854576
     948.0525875       626.140026
     1012.246886      605.3458315
     1023.255153      87.99422493
     1270.570512      321.7897502
     1277.653652      133.0739804
     1099.418863      391.0212217
      911.732798      488.1255843
     980.4053359      454.5901704
     980.9098162      624.8620338
     1384.623538      624.7772889
     765.9261307      987.9881504
     1194.405693      601.8772764
     1332.315718      461.2384505
     889.1071222      1015.033427
     823.6461138      575.7348716
      820.443059      886.7975591
     961.0363202      711.0840662
      1060.87423      541.6542108
     1313.724386      258.9932724
     841.6869923      598.7798868
     900.9946324       879.046838
     904.5714327      440.2884521
     881.1103431      466.0433238
     857.3151337      99.49276414
     897.3536895      622.0152255
     1104.554521      835.2016863
     564.4414003       343.655797
     1015.412986      738.7024685
     998.5087161      463.8673663
      740.153872      209.8484159
     1058.923344      121.4995195
     798.3078567      711.0198142
     822.2536778       116.477869
     1017.374818       276.930546
     1124.683198      373.2169053
     901.2483887      756.1555679
     1261.977087      842.6136093
      1052.74867      553.4848398
     884.7992458      386.8619631
     1045.229971      476.3871755
       1020.2736       122.582476
     1150.480165      454.2369242
     494.2837016       400.087938
     1130.472089      709.5632648
     870.2384726       352.485244
     953.7734129      493.0308754
     942.3924435        584.54466
     967.2708224      796.0969819
     934.5050085      767.8503973
     1368.098476      758.2553201
     479.7425492      686.0445656
     895.9670207      496.9710716
     1075.090511      579.6081488
     927.8151568      465.1827772
     739.1334902      553.9259708
     711.8252526       745.976396
     918.2549868      376.7154544
     936.8953191      431.0093033
      994.503197      230.2582844
     1002.310866       431.082074
      1034.42922      512.4767818
     991.2200919      448.1387075
     1030.469451       462.144695
     1114.983089      180.0026244
     912.5610604       600.250599
      1216.60052      859.7251173
     642.2887588      534.8097945
      1035.38851      484.1002846
     759.5768032      510.9569737
     1148.051177      709.9753395
     1018.933492      946.5121721
     999.6574578      650.4271449
     1038.659716      490.2102909
      1459.43701      475.6800262
     1003.114603      448.4090272
     1073.838432      597.2656526
     903.6525741      420.0496255
      1140.81906       752.895488
     1141.213008      457.2591051
     1015.064798      396.7389239
      840.759301      643.9292766
      625.623379      457.4062372
     962.3511155      629.5296608
     1194.466281      261.6583624
     1016.375176      430.9741608
     1376.940858      669.4165507
     838.2222466      696.1433759
     1052.558503      69.99201648
     1292.559625      408.2061917
     1310.786616      478.1875298
     1106.977298      94.98563227
     843.0850345       510.050394
     1099.981483      538.6038737
     957.0352388      11.80463359
     1057.692455      569.4186085
     999.3956712      565.7213226
     1190.716962      785.3486331
     1021.378727      460.8731307
     1388.171165        338.67375
     1216.736445      858.8014936
     913.0715954      598.0839109
     891.7027711      556.3864052
     1368.471522      722.7647506
     1006.359489      478.7583303
     1385.137321      762.8891873
      1140.47951      455.3388584
     1336.061939      339.9351092
     1046.039963      492.7504344
     907.2276349      494.5065001
     636.6021267      269.7044513
      1041.60464      817.2201316
     1015.980416      440.1531158
     1104.135339      541.4069319
     936.6871241      424.6669163
     893.4879102      567.2163476
     1019.571765      640.0930539
     790.4160826      785.2265673
     1130.267754      555.2863529
     1034.991537      537.1030368
     1032.217322      483.7819073
     873.5745648      368.4022379
     914.3146293      292.7301006
     867.4777109       639.721508
     996.8983875       611.713376
     874.4848714      556.7390455
      905.541374      578.7286854
     931.9531249      635.9995932
     1059.222286      615.5635749
     1031.047793       134.896211
     748.4077985      648.9016241
     1036.574385      532.1652372
     1364.093389      689.0388233
     1433.617356      312.0465586
     789.2563887      669.2049704
     1034.199044      495.3349306
      1108.30614      383.7663516
     1057.642086      636.6360751
     998.5972161      626.8902603
     585.6977726      622.1515153
     904.4136714      480.4720642
     898.5827427      285.3446361
     914.6968436       690.543143
     1044.410919      476.3636102
     954.4291793      462.5699094
     1189.153621      409.4114218
     1186.788816        652.86409
     684.7149802      625.5954769
     570.1806037      201.3171502
       1021.6593      544.8398263
     669.6105322      176.2146192
      1077.82804      497.3022892
     886.6339922      621.4766724
     462.2920897      551.1864321
     967.7997976       176.816557
     1402.768707      679.5141416
     538.3636425      590.3803457
     1191.317179      388.4153613
     880.2408926      538.1255585
     1166.189302      594.6585677
     937.0919725      605.7659094
     1012.503221      397.7070647
      1191.37691      676.9831533
     1345.863259      508.6407376
     760.4444444      739.7709855
      1013.64019      647.7792679
     1111.631044      1004.144999
     742.0315158      932.5538785
      992.941551      601.6698812
     1281.837886      753.3364952
     962.8619303      301.4714031
     1073.686281      529.6500634
      919.142529      721.3672003
      1060.56758      547.5621619
     906.4744168      784.5222066
     742.6547228      106.8145472
     598.0672132      804.7766148
     923.3521496      615.2432777
     886.7048221      523.6302332
     1027.013108      570.8839871
     966.6257037       794.528367
     845.1218366      426.3765277
     950.9281054       467.264574
     940.3672964      142.3980826
     975.5703194      635.2360848
     827.8767454      181.9486251
     832.5733977      594.0839892
     802.1846422      1027.868781
     953.4841119      796.3056655
     1038.201802      811.9422739
     1019.286702      515.9072043
     921.4528517      942.8632929
      1389.78404      764.6832535
     727.5487437       795.699018
     1002.588378      609.6276719
     907.9058901      581.9596687
     968.0408587       52.4943776
     864.9711815      516.9234603
     769.5464109      446.6439392
     1179.626196      1005.571017
     1011.030539      198.3021066
     1300.523317      306.3683672
     1123.220116      383.9079534
     978.5690838      404.5820829
     1099.692333      68.39371064
     1104.667261      480.6555756
     892.1488621      543.2394219
     799.0064717      707.1278349
     995.1142844       572.065391
     691.0387945      598.3908118
      1374.70201      225.4802483
     885.4271581      577.4422547
     953.0314503      273.6207977
     959.6813151      670.2766013
     1113.107544      930.1576396
     575.1762561       405.983044
     611.5089857      257.3006169
     914.1622654       464.475495
     947.0670033       430.320317
      793.928766      667.4402277
     905.3675403      608.6147782
     812.4661526      283.4319536
     1058.060952      940.5975688
      1292.08001      204.4519195
     900.5714358      454.2802197
     1040.085256      586.8240161
     1029.166531      503.2663768
     877.9892599      570.1962618
     1056.953478      603.3279724
     1146.166197      728.2991845
     746.8642667      753.1394419
      768.676877      419.3168909
      1387.83441      354.7265665
     885.2143499       1007.79325
     865.9996869      447.2750265
     970.5898555      300.2068554
     1055.814593      509.8533012
     851.1965052       578.492955
     896.8345145      509.2630726
     1052.904103      112.4054783
     1190.674892      694.7103496
     769.3644481      485.9043732
     733.1528604      527.0608236
     1107.379687      91.36911607
     519.8673314        706.54074
     565.1090184       393.931737
      672.395882      770.5413051
     1346.851759      510.1150473
     836.7312652      518.2293296
     785.9774076      137.0494615
     970.9698551      469.2680149
     1026.272849      545.6373881
     843.2922116      326.5395209
     1140.568311      595.7474456
     786.2582048      869.6091734
     709.3449767      747.5410373
     902.0198498      589.9310619
     918.6235602      616.4074143
     998.6113088      436.6042629
     1082.919096       793.342398
     732.3906537      535.7604626
      793.486521      791.6159502
     765.8610409        196.20716
      1398.17196      689.6776476
     1069.472021      336.4686433
     1252.922986      382.1808431
      1041.51756      508.3456767
     1043.378654      488.1848404
     1196.675241      407.9859844
     771.4987386      715.9655684
     1020.873849      484.1969851
     669.8802186      621.3854165
     835.1965494      931.8119378
     1029.797641      496.5517701
     836.7669606      708.6258917
     996.0404315      580.2047919
     884.8478754      562.2864774
     1389.338388      768.4086648
      1126.76547      380.3586011
     751.8719789      467.3789647
     1082.436817       335.668533
     740.4073926       107.928329
     701.5119865      778.3286241
     910.7027069      446.7537259
     839.1189319      531.6785113
     779.2675302      704.5759629
     992.9768593      377.1162648
     1064.120946      865.3909133
     910.0418194       449.600054
     894.1931033      511.3061034
     797.2374968      171.4811305
     1299.394162      807.1398729
     1068.881464      336.3338983
     997.9843712      434.9704397
      935.872371       762.763328
       1047.5989      570.8095575
     1260.442131      920.1092679
     810.9319413      219.2265335
     1031.507919      690.6599428
     729.9144026      107.0442602
     473.7358787      416.0935142
     1355.086788       832.766223
     784.0624745      212.8293939
     838.8813265      547.9033019
     804.2549184      337.9516039
     1035.345029      579.0732874
      872.705919      458.9222678
     1095.610814      447.4123512
     702.2221958      322.9049086
     963.2354225      986.2820515
     1296.988542      693.3730331
     942.1510225      611.7859651
     861.9215421      468.1510889
     999.2150196      627.8957508
     571.3891005      457.5234759
     892.4457258      497.3054278
     1045.473077      851.3329008
     1041.915933      168.0125456
     917.8872374      945.2033824
      1031.28541      512.1225468
     588.5179955      670.0164564
     1320.034228      580.5934664
     914.3044087      485.0889865
     1309.870623      701.9705011
     721.8298311      296.6399681
     952.7022951      629.0192343
     719.5054842      383.9266289
     941.7499806      646.0206058
     800.1816945       615.062442
     1024.948121      472.9035104
     891.6585917      399.4391426
     911.9605432      686.0707336
     618.4808147      536.2120465
     736.7809003      478.6937497
     1239.655071      377.6256816
     535.2471115      608.4593458
     1065.675969      552.0657623
     993.1006707      404.2169865
     1064.754161      856.7118209
     671.5298054      618.9647249
     1257.144405      349.3078822
     705.9938584      890.2026254
