     722.7021017      486.8966552
     1034.605763      610.8467012
     744.4309276      358.3137844
     1279.325522      595.8763622
     806.0041273      473.3565451
      944.870559        227.22453
      1112.58946      439.1120121
     988.3877362       994.697349
      1224.81521      658.7418659
     845.2213087      700.6728669
     811.7233228      584.9762488
     952.9407115      635.0172576
     1032.428119      474.0101221
     1018.548601       642.635672
     1079.716777      652.9310594
     1058.470924      361.3992579
     1018.128405      30.73374862
     1018.160054      625.1144968
     889.9556161      600.9314149
     805.4847942      531.9681022
     571.5365262      403.5878611
     843.1645561      877.7846185
     970.9443415      615.7234518
     1106.593429      578.7712695
     1186.443403      579.4978421
     875.5684117      666.2164923
     728.1781779      947.3166948
     944.3580972      425.1514995
     688.6697997        505.85231
     1079.451511      262.3832611
     1254.365065      950.9742317
     1115.703004      591.5920719
      650.397431      198.3441791
     912.6548628      686.6793137
     1104.831967      579.0560597
     828.5204132      690.7685793
     858.6087945      652.9957388
     1056.505584      401.3698427
     1337.726563      468.8084691
     769.9298182      768.1141593
     987.2258918       80.6249786
     1338.251138      748.9322069
     790.1956765      275.7255543
     655.3216892      205.5510954
     606.0197814       443.977858
     1038.384575      558.9640788
     1158.652739      330.1532887
     699.1069756      454.6776022
     979.9329516      663.5381221
     1203.324491      390.2205627
      1288.22362      898.5764609
     1008.665076      335.9387128
     987.2297105      576.9255224
     668.9868587      639.7128155
     1009.144438      401.1840015
     910.1724669      457.4836188
     897.4692896      482.8118984
     531.0777739       841.346975
     1187.605966      399.5141848
     757.2368986      992.6548863
     1005.716329      526.6137037
     1444.532392      435.8459526
     965.0239925      620.1142851
     923.5213742      430.1577896
     1094.462809      677.9788607
     1005.884958       486.162146
     1094.475076      542.3732018
      641.613261       627.594291
     989.6887644      73.55277372
     808.9061474      597.2471593
     958.9416196      593.0681659
     1031.674446      266.8952873
     990.1008007      664.4439156
     876.4375771      535.5398706
     981.8712375      694.6858074
     1290.315154       886.915907
     957.2732114      599.6603761
     619.3980604      460.0708675
     960.0914589      713.5041023
     1470.033455      456.0998916
     1070.657081      534.6588656
     880.5927245      498.7303399
     1226.626831      749.5874216
     728.1192149      312.7371199
     1212.990958      849.3620999
      1159.46337      948.3899673
     496.9043444      555.7298588
     1391.730344      661.7247746
     765.7192783      568.6603825
     614.7551012      450.2006221
     1143.532239      829.6961695
     1074.244499      555.7446387
     1285.784608      596.8291223
       1254.0878      918.9705706
     839.6519937       544.576693
     900.3115945       340.496877
     1018.251516      607.9627998
     1102.591565      575.6753924
     1000.115465      705.0196022
     816.2558476       644.971332
     1070.213517      548.6421103
     932.3740327      646.6595349
     856.5454436      935.5766748
     862.2455696      521.0038092
     890.6069657      586.1367722
     889.3182493      504.1146894
     846.1741987      324.5859354
     938.0264688      865.2315535
     843.5986208      324.3322161
      996.623717      579.6510569
     779.5265937      534.7047589
     945.0204881      103.8044559
     800.2213617      902.2105997
     837.5545211      772.1056756
     884.9246699      594.2614311
     874.6072403      350.9495373
     1006.699938      599.6624302
     993.3340585      835.5202975
       904.39384      600.9760094
     940.4016253      185.8163474
     766.5839427      620.0247951
      1141.54672      721.6593856
     808.6936474      1020.376406
     1004.621187      606.8228453
     612.2199209      261.1784786
     1083.869687       486.554662
      1464.16619      465.9176989
     884.0734656      630.8540948
     893.0816971      632.4784392
     547.7303433      214.5177745
     566.8187551      510.5292948
     1015.041093      494.4788338
     1002.947502      613.4581435
       930.52163      635.0946723
     792.2277151      672.2879459
     1351.265693      628.2451886
      681.834894      625.6561265
     1134.928709      572.2378297
     781.3570212      754.8082907
     1237.372152       468.667038
     1130.935007       951.355067
     1240.157737       172.439342
     832.2290576      472.7658236
     739.9452508      651.6666331
     735.6948938      364.7994032
     678.2497027      905.1344923
     580.4117987      761.8941149
     813.5128753      536.3090182
       883.18915      131.4364351
     762.7881971      905.8913536
     572.8124724      211.7502135
     1046.218528      569.4839307
     679.6029696      966.3312656
     1064.934718       684.195748
     1045.382223       825.525583
      1032.90375      656.1767281
     894.9384716       552.456863
     1004.709733       481.349449
     1310.989099      219.1105886
     636.4952075      346.4700391
     1040.361976      450.9754558
     563.1258634      732.5793782
     789.1903997      796.4813392
      594.059335      465.3951978
     455.4548884      404.4340819
     1332.995378      421.0659941
     875.0514528      422.7058805
     1013.339164      690.9295863
     1011.041772      503.5355867
     1287.674377      597.6629369
     1143.376072       257.886377
     1046.451075      669.3466717
     1015.838062      121.1974989
     1049.246211      504.4064269
     1068.227391      794.7690889
     862.6722639      481.1387318
      1136.45967      861.4128807
     957.3125822      455.7310181
      930.112655       669.002436
     587.4102446      837.7894165
     941.0910025       247.743059
     942.6682516      644.3065295
     1037.931983      193.0985037
     1285.855354      766.8475543
      1012.00577      595.8721301
      648.142415       804.238244
     880.8360741      611.7617841
     680.4940118      828.6674719
     1006.106545       606.144992
     1107.278936      196.0495596
     1138.012873      643.8100511
       813.69401      896.1897765
     802.7555864      376.7981978
     646.1230757      419.6896472
     949.5665843      645.7712933
     1219.428935       177.076625
     892.7951473      445.1820515
     1144.353408      650.0118313
     747.3053414      950.0405046
     840.2661718      413.3271908
     1278.207344      757.7222895
      970.430096      437.0815569
     883.7572111      771.7375926
     890.3258233      37.03459743
     998.5883258      248.4993065
     970.6356175      729.5480624
     888.2423549      882.5080894
     978.9289881      600.6811165
     910.1753904      534.4975838
     1063.891156      554.2176748
     1023.074476      850.8603516
     1028.503304       643.187646
     904.4288286      569.9836737
     1109.156024       1000.49352
     872.6358573       506.399942
     1026.749272      640.6762745
     1277.568169      348.5816454
     533.5131696       407.978997
     1264.677074      363.7193512
     1063.452173      510.9384183
     998.1080043      287.4520895
     832.5392286      592.3990935
     1135.327751      97.74449905
     758.7677884      284.1343927
     688.5699762      902.1343853
     579.7073685      445.9796433
     935.3816173      736.3058556
     1106.054259      456.7972039
     940.3947912      173.6470765
     1034.208765      1051.297584
     961.9009988      490.7037025
     1079.992784      413.6421911
     1394.758457      617.0397644
     597.9760676      324.2751403
     1334.738677      744.0393327
     542.3812174      686.5133263
      801.237277      885.3823609
     867.5534977      237.5124771
     1059.791485      685.5833141
     1356.113391      266.5856736
     1381.102296      687.5315703
     941.2644131      417.8315053
     1183.687718      158.2798856
     904.2430524      591.5367349
     962.9983167      401.4228915
     1166.510875       373.769984
     934.4948565      716.6070706
      727.507529      850.4248111
     961.5960295       672.955911
      1391.69954      621.5009776
     1000.426207      250.1785802
     854.2697996      489.1631539
      1399.62436      815.9627239
     676.2703409      763.5486256
     1329.496744      429.9273737
     1051.245377      75.59205975
     799.4638147      787.5345572
     1036.341409      564.9359376
     1153.067931      521.6546445
     1032.239643      470.4107587
     794.5802636      802.6368305
     1014.942152      853.6214809
     838.2501876      472.8849389
     858.6627435      341.8596238
     679.9077633      962.0296859
     880.4183738      280.2934095
     769.9523346      748.2186985
     1474.938632      599.9562784
     740.9043504      710.3426018
     1291.664817      885.7417217
      1381.26896      320.0189686
     782.6578873      452.1009386
     820.9393375      574.7224329
     999.3837025      1009.601087
     1023.229693      499.0438516
     1068.204578      605.2957868
     993.8957577      668.6547655
     842.2160452      734.5486464
     886.6396018      373.7549575
     831.1363264      454.2737599
     1385.900849      573.1250851
     846.8230092      681.3499096
     1428.122445      682.4804914
     1416.794641      481.7944137
     1335.849629      185.8934589
      1281.88491      402.5775881
     911.8966284      909.4387317
      953.127568      595.8412179
      875.897694      1048.940342
     948.9593731      389.9881242
     923.6480525      423.3341857
     871.1613401      648.7161514
     955.8476554      797.5794449
     1266.276153       664.785118
     1190.513025      784.6326024
     972.4862472      449.8751424
     1035.216514         586.1636
     1011.585007      639.5976059
     835.9116509      696.1275995
     471.3807346       476.854576
     948.0527979      626.1405121
     1012.246887       605.345831
     1023.255153      87.99422493
     1270.570512      321.7897502
     1277.653652      133.0739804
      1099.41883      391.0212075
     911.7328317      488.1255374
     980.4053332      454.5901636
     980.9098157       624.862035
     1384.623538      624.7772888
     765.9261307      987.9881505
     1194.405693      601.8772763
     1332.315718      461.2384495
     889.1071222      1015.033427
     823.6860802        575.73053
      820.443059      886.7975591
       961.03632      711.0840657
     1060.874239      541.6541963
     1313.724386      258.9932724
     841.6869739      598.7799144
     900.9946324       879.046838
     904.5717492      440.2885021
     881.1102622      466.0434137
     857.3151337      99.49276414
     897.3536582      622.0152538
     1104.554521      835.2016863
     564.4414003       343.655797
     1015.412986      738.7024689
     998.5086513      463.8674926
      740.153872      209.8484159
     1058.923344      121.4995195
     798.3078608      711.0198217
     822.2536778       116.477869
     1017.374818       276.930546
     1124.683193      373.2169325
     901.2483887      756.1555679
     1261.977087      842.6136093
     1052.748824      553.4848296
     884.7992458      386.8619632
     1045.229998      476.3871637
       1020.2736       122.582476
     1150.480165      454.2369242
     494.2837016       400.087938
     1130.472089      709.5632649
     870.2384731      352.4852442
     953.7736706      493.0306802
     942.3924403      584.5446534
     967.2708224      796.0969819
     934.5050085      767.8503973
     1368.098476      758.2553201
     479.7425492      686.0445656
     895.9670298      496.9710789
     1075.090497      579.6081473
     927.8151306      465.1828234
     739.1334903      553.9259708
     711.8252526       745.976396
     918.2549866      376.7154546
     936.8961016      431.0090401
      994.503197      230.2582844
     1002.310866      431.0820739
     1034.429287      512.4769041
     991.2200924      448.1387086
     1030.469455      462.1447001
     1114.983089      180.0026244
     912.5611046      600.2504131
      1216.60052      859.7251173
     642.2887592      534.8097951
     1035.388516      484.1003033
     759.5768035      510.9569738
     1148.051177      709.9753395
     1018.933492      946.5121721
     999.6574577      650.4271443
     1038.659709      490.2103044
     1459.437009      475.6800262
     1003.114667      448.4089221
     1073.838431      597.2656532
     903.6525741      420.0496256
      1140.81906      752.8954885
     1141.213008      457.2591051
     1015.064798      396.7389239
     840.7593013      643.9292771
      625.623379      457.4062372
     962.3510959       629.529661
     1194.466281      261.6583624
     1016.375176      430.9741619
     1376.940858      669.4165495
     838.2222467       696.143376
     1052.558503      69.99201648
     1292.559625      408.2061917
     1310.786614      478.1875329
     1106.977299       94.9856344
     843.0850332      510.0503945
     1099.981495      538.6038721
     957.0352388      11.80463359
     1057.692456      569.4186095
     999.3956477      565.7212764
     1190.716962      785.3486331
     1021.378738      460.8731326
     1388.171165        338.67375
     1216.736445      858.8014936
     913.0715584      598.0841238
     891.7027694      556.3864065
     1368.471522      722.7647507
     1006.359486      478.7583295
     1385.137321      762.8891873
      1140.47951      455.3388584
     1336.061939      339.9351092
     1046.040068       492.750649
     907.2276079      494.5066271
     636.6021267      269.7044513
      1041.60464      817.2201316
     1015.980417      440.1531152
     1104.135333      541.4069294
     936.6870319      424.6669019
      893.487943      567.2163602
     1019.572103       640.092945
     790.4160818      785.2265668
     1130.267754      555.2863532
     1034.990363      537.1111306
      1032.21732       483.781899
     873.5745648      368.4022379
     914.3146293      292.7301006
     867.4777168       639.721509
     996.8983801      611.7133506
     874.4848167      556.7390766
     905.5413443      578.7286793
     931.9531251       635.999591
     1059.222286       615.563573
     1031.047858      134.8961406
     748.4077984       648.901624
     1036.573629      532.1657526
     1364.093388      689.0388283
     1433.617356      312.0465586
     789.2563886      669.2049705
      1034.19903      495.3349366
     1108.306147      383.7663474
     1057.642086      636.6360752
     998.5972099       626.890289
     585.6977726      622.1515153
     904.4070442      480.4660915
     898.5827427      285.3446361
     914.6968444      690.5431433
     1044.410924      476.3636211
     954.4288212      462.5700885
     1189.153621      409.4114218
     1186.788816        652.86409
     684.7149802      625.5954769
     570.1806037      201.3171502
     1021.659355      544.8399276
     669.6105322      176.2146192
     1077.828042      497.3022891
     886.6339925      621.4766722
     462.2920897      551.1864321
     967.7997976       176.816557
     1402.768707      679.5141417
     538.3636425      590.3803457
     1191.317179      388.4153614
     880.2408959      538.1255605
     1166.189302      594.6585677
     937.0919757      605.7659126
     1012.503221      397.7070648
      1191.37691      676.9831535
     1345.820645      508.6620944
     760.4444444      739.7709855
      1013.64029      647.7792945
     1111.631044      1004.144999
     742.0315158      932.5538785
     992.9416263      601.6698687
     1281.837886      753.3364952
     962.8619303      301.4714028
     1073.686274      529.6500832
      919.142529      721.3672001
     1060.568536      547.5619341
     906.4744168      784.5222066
     742.6547228      106.8145472
     598.0672132      804.7766148
     923.3521434      615.2432789
     886.7047992      523.6302283
     1027.013014      570.8839952
     966.6257037       794.528367
     845.1218363      426.3765283
     950.9281072      467.2644797
     940.3672964      142.3980826
     975.5703252      635.2360865
     827.8767454      181.9486251
     832.5733968      594.0839986
     802.1846422      1027.868781
     953.4841119      796.3056655
     1038.201802       811.942274
     1019.286717       515.907221
     921.4528517      942.8632929
      1389.78404      764.6832535
     727.5487437       795.699018
     1002.588381       609.627665
     907.9058607      581.9597114
     968.0408594      52.49439396
      864.971174       516.923456
      769.546411      446.6439392
     1179.626196      1005.571017
     1011.030539      198.3021066
     1300.523317      306.3683672
     1123.220012      383.9081792
     978.5690843      404.5820838
     1099.692333      68.39371064
     1104.667259      480.6555728
     892.1488646       543.239425
     799.0064707      707.1278342
     995.1142791      572.0654012
     691.0387945      598.3908118
      1374.70201      225.4802483
     885.4271706      577.4422502
     953.0314503      273.6207977
     959.6813196      670.2765888
     1113.107544      930.1576395
     575.1762561       405.983044
     611.5089857      257.3006169
      914.162243      464.4754901
     947.0670027       430.320325
     793.9287659      667.4402278
     905.3675354      608.6147657
     812.4661526      283.4319536
     1058.060952      940.5975688
      1292.08001      204.4519195
      900.571433      454.2802106
     1040.086114      586.8248533
     1029.166533      503.2664049
     877.9892497      570.1962644
     1056.953478      603.3279721
     1146.166197      728.2991845
     746.8642667       753.139442
      768.676877      419.3168909
      1387.83441      354.7265665
     885.2143499       1007.79325
     865.9996865      447.2750291
     970.5898551      300.2068546
     1055.829511      509.8651679
     851.1965532      578.4929165
     896.8369984      509.2581121
     1052.904103      112.4054783
     1190.674892      694.7103496
     769.3644579       485.904379
     733.1528604      527.0608239
     1107.379702       91.3690966
     519.8673314        706.54074
     565.1090184       393.931737
      672.395882      770.5413051
     1346.864525       509.980869
     836.7312863      518.2293141
     785.9774076      137.0494615
     970.9698326      469.2680918
     1026.274452      545.6344029
     843.2922123      326.5395153
     1140.568311      595.7474454
     786.2582048      869.6091734
     709.3449767      747.5410373
     902.0198526      589.9310589
     918.6225337      616.4070171
     998.6113092      436.6042624
     1082.919096       793.342398
     732.3906536      535.7604627
     793.4865193      791.6159526
     765.8610409        196.20716
      1398.17196      689.6776476
     1069.472021      336.4686433
     1252.922986      382.1808432
     1041.517895       508.346062
     1043.378652      488.1848393
     1196.675241      407.9859846
     771.4987385      715.9655684
     1020.873861      484.1969972
     669.8802186      621.3854165
     835.1965499      931.8119378
     1029.797964      496.5517275
     836.7669607      708.6258917
      996.040419      580.2047969
     884.8478747      562.2864772
     1389.338388      768.4086648
     1126.764673       380.361254
     751.8711812      467.3779104
     1082.436817       335.668533
     740.4073926       107.928329
      701.511986      778.3286243
     910.7026457      446.7536724
     839.1189547      531.6784899
     779.2675302       704.575963
     992.9768596      377.1162651
     1064.120946      865.3909133
     910.0419272      449.5999381
     894.1930488      511.3061598
     797.2374968      171.4811305
     1299.394162      807.1398729
     1068.881464      336.3338982
     997.9843952      434.9704486
     935.8723709       762.763328
     1047.598911      570.8095436
     1260.442131      920.1092679
     810.9319413      219.2265335
     1031.507913       690.659956
     729.9144026      107.0442602
     473.7358787      416.0935142
     1355.086788       832.766223
     784.0624745      212.8293939
     838.8811767      547.9033579
     804.2549184      337.9516039
     1035.348219      579.0739966
     872.7058411      458.9221516
     1095.610814      447.4123511
     702.2221958      322.9049086
     963.2354225      986.2820515
     1296.988542      693.3730331
     942.1510206      611.7859614
     861.9215701      468.1510864
     999.2143397      627.8958766
     571.3891011      457.5234755
     892.4453164      497.3053554
     1045.473077      851.3329007
     1041.915933      168.0125456
     917.8872374      945.2033824
     1031.285456      512.1225682
     588.5179955      670.0164564
     1320.034229      580.5934666
     914.3040998      485.0887195
     1309.870623      701.9705011
     721.8298311      296.6399681
     952.7022961      629.0192372
     719.5054842      383.9266289
     941.7499816      646.0206052
     800.1816937      615.0624419
     1024.948124      472.9035102
     891.6585917      399.4391426
     911.9605434      686.0707335
     618.4808147      536.2120465
     736.7809005      478.6937496
     1239.655071      377.6256817
     535.2471115      608.4593458
     1065.675946      552.0657758
     993.1006699      404.2169858
      1064.75416      856.7118209
     671.5298054      618.9647249
     1257.144405      349.3078822
     705.9938584      890.2026254
